TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
6.713371276855468750e-01,2.529843151569366455e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.224072337150573730e-01,1.733317822217941284e-01,5.039260387420654297e-01,2.114615440368652344e-01,5.542358756065368652e-01,1.868268288671970367e-02,6.071330904960632324e-01,1.251252144575119019e-01,7.541952133178710938e-01,7.383999228477478027e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.224072337150573730e-01,1.733317822217941284e-01,5.039260387420654297e-01,2.114615440368652344e-01,5.542358756065368652e-01,1.868268288671970367e-02,6.071330904960632324e-01,1.251252144575119019e-01,7.541952133178710938e-01,7.383999228477478027e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01
6.107339262962341309e-01,0.000000000000000000e+00,5.224072337150573730e-01,1.733317822217941284e-01,5.039260387420654297e-01,2.114615440368652344e-01,5.542358756065368652e-01,1.868268288671970367e-02,6.071330904960632324e-01,1.251252144575119019e-01,7.541952133178710938e-01,7.383999228477478027e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00
5.224072337150573730e-01,1.733317822217941284e-01,5.039260387420654297e-01,2.114615440368652344e-01,5.542358756065368652e-01,1.868268288671970367e-02,6.071330904960632324e-01,1.251252144575119019e-01,7.541952133178710938e-01,7.383999228477478027e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
5.039260387420654297e-01,2.114615440368652344e-01,5.542358756065368652e-01,1.868268288671970367e-02,6.071330904960632324e-01,1.251252144575119019e-01,7.541952133178710938e-01,7.383999228477478027e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01
5.542358756065368652e-01,1.868268288671970367e-02,6.071330904960632324e-01,1.251252144575119019e-01,7.541952133178710938e-01,7.383999228477478027e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00
6.071330904960632324e-01,1.251252144575119019e-01,7.541952133178710938e-01,7.383999228477478027e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01
7.541952133178710938e-01,7.383999228477478027e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01
6.107339262962341309e-01,0.000000000000000000e+00,4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00
4.913846254348754883e-01,1.877959221601486206e-01,3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
3.035415112972259521e-01,1.465876400470733643e-01,5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01
5.814004540443420410e-01,1.228268817067146301e-01,6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02
6.517638564109802246e-01,5.337669849395751953e-01,5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02
5.566996932029724121e-01,3.106441795825958252e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01
6.107339262962341309e-01,0.000000000000000000e+00,3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01,6.107339262962341309e-01,0.000000000000000000e+00
3.747408688068389893e-01,2.564064264297485352e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
6.107339262962341309e-01,0.000000000000000000e+00,6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.338721036911010742e-01,3.296353518962860107e-01
6.016449332237243652e-01,2.395455986261367798e-01,4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.338721036911010742e-01,3.296353518962860107e-01,6.193202137947082520e-01,4.178140461444854736e-01
4.501360058784484863e-01,1.294056028127670288e-01,7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.338721036911010742e-01,3.296353518962860107e-01,6.193202137947082520e-01,4.178140461444854736e-01,7.202140688896179199e-01,2.743439972400665283e-01
7.649998664855957031e-01,5.022343993186950684e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.338721036911010742e-01,3.296353518962860107e-01,6.193202137947082520e-01,4.178140461444854736e-01,7.202140688896179199e-01,2.743439972400665283e-01,1.227299869060516357e-01,7.981852442026138306e-02
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.338721036911010742e-01,3.296353518962860107e-01,6.193202137947082520e-01,4.178140461444854736e-01,7.202140688896179199e-01,2.743439972400665283e-01,1.227299869060516357e-01,7.981852442026138306e-02,4.466000199317932129e-01,1.248187050223350525e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.338721036911010742e-01,3.296353518962860107e-01,6.193202137947082520e-01,4.178140461444854736e-01,7.202140688896179199e-01,2.743439972400665283e-01,1.227299869060516357e-01,7.981852442026138306e-02,4.466000199317932129e-01,1.248187050223350525e-01,6.107339262962341309e-01,0.000000000000000000e+00
6.252141594886779785e-01,3.417631387710571289e-01,5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.338721036911010742e-01,3.296353518962860107e-01,6.193202137947082520e-01,4.178140461444854736e-01,7.202140688896179199e-01,2.743439972400665283e-01,1.227299869060516357e-01,7.981852442026138306e-02,4.466000199317932129e-01,1.248187050223350525e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
5.330063700675964355e-01,6.152121350169181824e-02,5.858409404754638672e-01,6.431738287210464478e-02,3.679316043853759766e-01,2.129359841346740723e-01,6.524044275283813477e-01,1.263348460197448730e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.338721036911010742e-01,3.296353518962860107e-01,6.193202137947082520e-01,4.178140461444854736e-01,7.202140688896179199e-01,2.743439972400665283e-01,1.227299869060516357e-01,7.981852442026138306e-02,4.466000199317932129e-01,1.248187050223350525e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.202722191810607910e-01,2.180777788162231445e-01
