TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
2.260677814483642578e-01,3.533374965190887451e-01,4.897474646568298340e-01,4.520691335201263428e-01,4.093755483627319336e-01,2.975782155990600586e-01,5.337994694709777832e-01,5.455200076103210449e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.938510060310363770e-01,3.640740811824798584e-01,3.337275087833404541e-01,1.218482628464698792e-01,5.275951027870178223e-01,3.734094500541687012e-01,4.206119179725646973e-01,2.532065212726593018e-01,3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01
4.897474646568298340e-01,4.520691335201263428e-01,4.093755483627319336e-01,2.975782155990600586e-01,5.337994694709777832e-01,5.455200076103210449e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.938510060310363770e-01,3.640740811824798584e-01,3.337275087833404541e-01,1.218482628464698792e-01,5.275951027870178223e-01,3.734094500541687012e-01,4.206119179725646973e-01,2.532065212726593018e-01,3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01
4.093755483627319336e-01,2.975782155990600586e-01,5.337994694709777832e-01,5.455200076103210449e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.938510060310363770e-01,3.640740811824798584e-01,3.337275087833404541e-01,1.218482628464698792e-01,5.275951027870178223e-01,3.734094500541687012e-01,4.206119179725646973e-01,2.532065212726593018e-01,3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01
5.337994694709777832e-01,5.455200076103210449e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.938510060310363770e-01,3.640740811824798584e-01,3.337275087833404541e-01,1.218482628464698792e-01,5.275951027870178223e-01,3.734094500541687012e-01,4.206119179725646973e-01,2.532065212726593018e-01,3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.938510060310363770e-01,3.640740811824798584e-01,3.337275087833404541e-01,1.218482628464698792e-01,5.275951027870178223e-01,3.734094500541687012e-01,4.206119179725646973e-01,2.532065212726593018e-01,3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01
3.443979918956756592e-01,0.000000000000000000e+00,4.938510060310363770e-01,3.640740811824798584e-01,3.337275087833404541e-01,1.218482628464698792e-01,5.275951027870178223e-01,3.734094500541687012e-01,4.206119179725646973e-01,2.532065212726593018e-01,3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00
4.938510060310363770e-01,3.640740811824798584e-01,3.337275087833404541e-01,1.218482628464698792e-01,5.275951027870178223e-01,3.734094500541687012e-01,4.206119179725646973e-01,2.532065212726593018e-01,3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
3.337275087833404541e-01,1.218482628464698792e-01,5.275951027870178223e-01,3.734094500541687012e-01,4.206119179725646973e-01,2.532065212726593018e-01,3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01
5.275951027870178223e-01,3.734094500541687012e-01,4.206119179725646973e-01,2.532065212726593018e-01,3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01
4.206119179725646973e-01,2.532065212726593018e-01,3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01
3.823256790637969971e-01,2.710398733615875244e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01
3.443979918956756592e-01,0.000000000000000000e+00,2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00
2.991717457771301270e-01,2.738708853721618652e-01,4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
4.057438969612121582e-01,2.014908343553543091e-01,4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01
4.220660626888275146e-01,5.363407135009765625e-01,4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01
4.419962167739868164e-01,4.380216896533966064e-01,2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01
2.430422008037567139e-01,2.278023213148117065e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01
3.443979918956756592e-01,0.000000000000000000e+00,2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00
2.462560236454010010e-01,1.756125241518020630e-01,1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
1.719443351030349731e-01,3.251793980598449707e-01,3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01
3.645049333572387695e-01,2.175103724002838135e-01,4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01
4.263288080692291260e-01,2.450098395347595215e-01,2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01
2.940618693828582764e-01,3.001900315284729004e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00
3.166156709194183350e-01,5.749583244323730469e-01,4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
4.918894171714782715e-01,3.577119708061218262e-01,5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01
5.536651611328125000e-01,4.000366330146789551e-01,3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01,3.791527152061462402e-01,2.114938944578170776e-01
3.622472584247589111e-01,2.358393669128417969e-01,3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01,3.791527152061462402e-01,2.114938944578170776e-01,6.243352890014648438e-01,5.369001626968383789e-01
3.977851271629333496e-01,4.200840294361114502e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01,3.791527152061462402e-01,2.114938944578170776e-01,6.243352890014648438e-01,5.369001626968383789e-01,4.825848340988159180e-01,4.280667901039123535e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01,3.791527152061462402e-01,2.114938944578170776e-01,6.243352890014648438e-01,5.369001626968383789e-01,4.825848340988159180e-01,4.280667901039123535e-01,5.951881408691406250e-01,7.567060589790344238e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01,3.791527152061462402e-01,2.114938944578170776e-01,6.243352890014648438e-01,5.369001626968383789e-01,4.825848340988159180e-01,4.280667901039123535e-01,5.951881408691406250e-01,7.567060589790344238e-01,3.443979918956756592e-01,0.000000000000000000e+00
3.922736644744873047e-01,3.760865330696105957e-01,4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01,3.791527152061462402e-01,2.114938944578170776e-01,6.243352890014648438e-01,5.369001626968383789e-01,4.825848340988159180e-01,4.280667901039123535e-01,5.951881408691406250e-01,7.567060589790344238e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
4.774140715599060059e-01,3.435296118259429932e-01,3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01,3.791527152061462402e-01,2.114938944578170776e-01,6.243352890014648438e-01,5.369001626968383789e-01,4.825848340988159180e-01,4.280667901039123535e-01,5.951881408691406250e-01,7.567060589790344238e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.805913686752319336e-01,3.183437883853912354e-01
3.567772209644317627e-01,2.972446084022521973e-01,3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01,3.791527152061462402e-01,2.114938944578170776e-01,6.243352890014648438e-01,5.369001626968383789e-01,4.825848340988159180e-01,4.280667901039123535e-01,5.951881408691406250e-01,7.567060589790344238e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.805913686752319336e-01,3.183437883853912354e-01,3.106090724468231201e-01,1.744435280561447144e-01
3.761130273342132568e-01,2.077307701110839844e-01,2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01,3.791527152061462402e-01,2.114938944578170776e-01,6.243352890014648438e-01,5.369001626968383789e-01,4.825848340988159180e-01,4.280667901039123535e-01,5.951881408691406250e-01,7.567060589790344238e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.805913686752319336e-01,3.183437883853912354e-01,3.106090724468231201e-01,1.744435280561447144e-01,6.179579496383666992e-01,5.880897045135498047e-01
2.710600495338439941e-01,1.922964602708816528e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,6.112693548202514648e-01,5.627377629280090332e-01,3.791527152061462402e-01,2.114938944578170776e-01,6.243352890014648438e-01,5.369001626968383789e-01,4.825848340988159180e-01,4.280667901039123535e-01,5.951881408691406250e-01,7.567060589790344238e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.805913686752319336e-01,3.183437883853912354e-01,3.106090724468231201e-01,1.744435280561447144e-01,6.179579496383666992e-01,5.880897045135498047e-01,5.009048581123352051e-01,4.008930623531341553e-01
